timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045320778,97,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-37,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,97,0,0
1764045320821,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-130,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764045320821,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-117,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764045320821,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-52,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764045320831,82,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-116,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764045320831,82,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-99,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764045316334,4584,POST - Owner Login,200,OK,Owner Management Thread Group 1-150,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4584,0,0
1764045316413,4506,POST - Owner Login,200,OK,Owner Management Thread Group 1-26,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4506,0,0
1764045316486,4436,POST - Owner Login,200,OK,Owner Management Thread Group 1-135,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4436,0,0
1764045316479,4443,POST - Owner Login,200,OK,Owner Management Thread Group 1-168,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4443,0,0
1764045316020,4904,POST - Owner Login,200,OK,Owner Management Thread Group 1-142,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4904,0,0
1764045316191,4735,POST - Owner Login,200,OK,Owner Management Thread Group 1-107,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4735,0,0
1764045316221,4709,POST - Owner Login,200,OK,Owner Management Thread Group 1-128,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4709,0,0
1764045320899,86,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-164,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764045320906,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-71,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764045320889,115,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-197,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,113,0,0
1764045320933,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-23,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764045320948,86,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-127,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764045312969,8070,POST - Owner Login,200,OK,Owner Management Thread Group 1-58,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8069,0,0
1764045312665,8374,POST - Owner Login,200,OK,Owner Management Thread Group 1-157,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8374,0,0
1764045312639,8400,POST - Owner Login,200,OK,Owner Management Thread Group 1-122,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8400,0,0
1764045320948,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-173,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045311818,9221,POST - Owner Login,200,OK,Owner Management Thread Group 1-174,text,true,,819,339,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9221,0,0
1764045320950,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-100,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764045320957,94,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-147,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764045316755,4313,POST - Owner Login,200,OK,Owner Management Thread Group 1-118,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4313,0,0
1764045316714,4354,POST - Owner Login,200,OK,Owner Management Thread Group 1-57,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4354,0,0
1764045316786,4287,POST - Owner Login,200,OK,Owner Management Thread Group 1-194,text,true,,819,339,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4287,0,0
1764045317276,3797,POST - Owner Login,200,OK,Owner Management Thread Group 1-33,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3797,0,0
1764045317232,3841,POST - Owner Login,200,OK,Owner Management Thread Group 1-40,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3841,0,0
1764045317317,3760,POST - Owner Login,200,OK,Owner Management Thread Group 1-104,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3760,0,0
1764045317308,3769,POST - Owner Login,200,OK,Owner Management Thread Group 1-64,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3769,0,0
1764045317628,3450,POST - Owner Login,200,OK,Owner Management Thread Group 1-91,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3450,0,0
1764045317331,3747,POST - Owner Login,200,OK,Owner Management Thread Group 1-175,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3747,0,0
1764045317402,3676,POST - Owner Login,200,OK,Owner Management Thread Group 1-28,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3676,0,0
1764045321055,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-1,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045321181,83,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-96,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764045321217,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-55,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764045315789,5543,POST - Owner Login,200,OK,Owner Management Thread Group 1-41,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5543,0,0
1764045321253,93,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-178,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764045321240,111,GET - Owner Profile,200,OK,Owner Management Thread Group 1-66,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,111,0,0
1764045321286,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-126,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764045321246,142,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-149,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,142,0,0
1764045321251,137,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-49,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,137,0,0
1764045321251,141,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-89,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,141,0,0
1764045321311,98,GET - Owner Profile,200,OK,Owner Management Thread Group 1-61,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,98,0,0
1764045321252,157,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-34,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,157,0,0
1764045321323,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-143,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045321318,99,GET - Owner Profile,200,OK,Owner Management Thread Group 1-25,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764045321318,99,GET - Owner Profile,200,OK,Owner Management Thread Group 1-32,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764045321336,90,GET - Owner Profile,200,OK,Owner Management Thread Group 1-80,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764045321336,99,GET - Owner Profile,200,OK,Owner Management Thread Group 1-67,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,99,0,0
1764045321340,99,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-162,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,99,0,0
1764045321351,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-131,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045321351,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-106,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045321357,82,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-190,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764045321367,81,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-46,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,81,0,0
1764045321340,110,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-16,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,110,0,0
1764045321373,94,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-198,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764045321368,100,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-196,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764045321392,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-177,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045321413,91,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-183,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045321452,87,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-11,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764045321482,89,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-13,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764045321554,90,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-102,text,false,,379,248,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,90,0,0
1764045321556,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-92,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764045321549,102,GET - Owner Profile,401,Unauthorized,Owner Management Thread Group 1-4,text,false,,379,248,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,102,0,0
1764045317421,4253,POST - Owner Login,200,OK,Owner Management Thread Group 1-152,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4253,0,0
1764045317497,4180,POST - Owner Login,200,OK,Owner Management Thread Group 1-159,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4180,0,0
1764045317709,3971,POST - Owner Login,200,OK,Owner Management Thread Group 1-172,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3971,0,0
1764045321611,83,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-189,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764045321581,124,GET - Owner Profile,200,OK,Owner Management Thread Group 1-154,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,124,0,0
1764045321617,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-111,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045321627,85,GET - Owner Profile,200,OK,Owner Management Thread Group 1-85,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,85,0,0
1764045321628,92,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-176,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764045321572,196,GET - Owner Profile,200,OK,Owner Management Thread Group 1-22,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,196,0,101
1764045321712,93,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-6,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764045321708,105,GET - Owner Profile,200,OK,Owner Management Thread Group 1-76,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,105,0,0
1764045321712,101,GET - Owner Profile,200,OK,Owner Management Thread Group 1-140,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,101,0,0
1764045321712,101,GET - Owner Profile,200,OK,Owner Management Thread Group 1-166,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,101,0,0
1764045321722,104,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-200,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,104,0,0
1764045321707,202,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-17,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,202,0,106
1764045321712,206,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-8,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,206,0,101
1764045321828,98,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-74,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764045321729,205,GET - Owner Profile,200,OK,Owner Management Thread Group 1-15,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,205,0,95
1764045321905,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-117,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764045321909,105,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-52,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,105,0,0
1764045321909,105,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-130,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,105,0,0
1764045321918,100,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-99,text,false,,377,305,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764045321918,100,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-116,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764045321918,147,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-150,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,147,0,0
1764045321990,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-164,text,false,,377,305,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764045321928,151,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-107,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,150,0,0
1764045321926,177,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-142,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,177,0,0
1764045321926,177,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-168,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,177,0,0
1764045322019,93,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-23,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764045322035,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-127,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764045322048,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-100,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764045322043,94,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-173,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764045321924,220,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-135,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,220,0,0
1764045321932,223,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-128,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,223,0,0
1764045317463,4700,POST - Owner Login,200,OK,Owner Management Thread Group 1-181,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4700,0,0
1764045317530,4635,POST - Owner Login,200,OK,Owner Management Thread Group 1-186,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,4635,0,0
1764045322009,155,GET - Owner Profile,200,OK,Owner Management Thread Group 1-197,text,true,,953,436,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,155,0,0
1764045322146,84,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-1,text,false,,377,305,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764045322269,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-96,text,false,,377,493,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045321921,503,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-26,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,501,0,106
1764045322043,401,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-58,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,401,0,0
1764045322356,90,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-66,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764045322415,86,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-61,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764045322042,461,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-122,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,461,0,0
1764045322043,462,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-174,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,458,0,0
1764045322044,462,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-157,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,462,0,0
1764045322073,435,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-57,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,435,0,0
1764045322073,440,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-118,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,440,0,0
1764045322419,94,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-32,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764045322077,436,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-64,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,436,0,0
1764045322077,437,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-33,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,437,0,0
1764045322079,436,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-104,text,true,,5641,438,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,435,0,0
1764045322428,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-80,text,false,,377,431,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045320646,1877,POST - Owner Login,502,Bad Gateway,Owner Management Thread Group 1-184,text,false,,277,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1877,0,0
1764045315741,6783,POST - Owner Login,200,OK,Owner Management Thread Group 1-105,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6783,0,0
1764045315811,6713,POST - Owner Login,200,OK,Owner Management Thread Group 1-43,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6713,0,0
1764045322440,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-190,text,false,,377,305,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764045315009,7519,POST - Owner Login,200,OK,Owner Management Thread Group 1-3,text,true,,819,527,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7519,0,0
