timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044277933,98,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-147,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,98,0,0
1764044278032,101,GET - Auth Check,502,Bad Gateway,Authentication Thread Group 1-135,text,false,,277,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,101,0,0
1764044277740,393,GET - Auth Check,502,Bad Gateway,Authentication Thread Group 1-140,text,false,,277,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,393,0,0
1764044269620,8516,POST - Login,200,OK,Authentication Thread Group 1-6,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8516,0,0
1764044268510,9728,POST - Login,200,OK,Authentication Thread Group 1-96,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9728,0,0
1764044268526,9712,POST - Login,200,OK,Authentication Thread Group 1-40,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9712,0,0
1764044268525,9715,POST - Login,200,OK,Authentication Thread Group 1-84,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9715,0,0
1764044268847,9395,POST - Login,200,OK,Authentication Thread Group 1-23,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9395,0,0
1764044268533,9709,POST - Login,200,OK,Authentication Thread Group 1-193,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9709,0,0
1764044268868,9378,POST - Login,200,OK,Authentication Thread Group 1-42,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9378,0,0
1764044277355,891,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-55,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,891,0,0
1764044277144,1102,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-60,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1102,0,0
1764044270133,8113,POST - Login,200,OK,Authentication Thread Group 1-46,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8113,0,0
1764044270552,7700,POST - Login,200,OK,Authentication Thread Group 1-141,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7700,0,0
1764044269600,8652,POST - Login,200,OK,Authentication Thread Group 1-194,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8652,0,0
1764044278304,83,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-158,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764044275862,2546,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-87,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2546,0,0
1764044275643,2767,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-80,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2767,0,0
1764044276031,2379,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-39,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2379,0,0
1764044276731,1714,POST - Login,200,OK,Authentication Thread Group 1-171,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1714,0,0
1764044276821,1624,POST - Login,200,OK,Authentication Thread Group 1-164,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1624,0,0
1764044277939,508,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-159,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,508,0,0
1764044276731,1718,POST - Login,200,OK,Authentication Thread Group 1-104,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1718,0,0
1764044275642,2864,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-170,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2864,0,0
1764044277963,543,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-197,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,543,0,0
1764044275643,2867,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-180,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2867,0,0
1764044275867,2643,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-144,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2643,0,0
1764044276712,1798,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-66,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1798,0,0
1764044271639,7002,POST - Login,200,OK,Authentication Thread Group 1-97,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7002,0,0
1764044271692,6952,POST - Login,200,OK,Authentication Thread Group 1-117,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6952,0,0
1764044272127,6527,POST - Login,200,OK,Authentication Thread Group 1-148,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6527,0,0
1764044270641,8019,POST - Login,200,OK,Authentication Thread Group 1-75,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8019,0,0
1764044270744,7916,POST - Login,200,OK,Authentication Thread Group 1-4,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7916,0,0
1764044278641,84,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-83,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,84,0,0
1764044278641,96,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-174,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,96,0,0
1764044277965,781,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-59,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,781,0,0
1764044278436,314,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-85,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,314,0,0
1764044276962,1788,POST - Login,200,OK,Authentication Thread Group 1-163,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1788,0,0
1764044277959,791,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-47,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,791,0,88
1764044276821,1929,POST - Login,200,OK,Authentication Thread Group 1-14,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1929,0,101
1764044278641,185,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-18,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,185,0,96
1764044276204,2636,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-199,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2636,0,0
1764044277221,1726,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-89,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1726,0,0
1764044274956,3994,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-65,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3994,0,0
1764044276408,2542,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-45,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2542,0,0
1764044276042,2913,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-139,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2913,0,0
1764044275867,3088,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-152,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3088,0,0
1764044265240,13718,POST - Login,200,OK,Authentication Thread Group 1-27,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13718,0,0
1764044266430,12530,POST - Login,200,OK,Authentication Thread Group 1-196,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12530,0,0
1764044277221,1739,POST - Login,200,OK,Authentication Thread Group 1-113,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1739,0,0
1764044277308,1654,POST - Login,200,OK,Authentication Thread Group 1-123,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1654,0,0
1764044266113,12853,POST - Login,200,OK,Authentication Thread Group 1-132,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12853,0,0
1764044266113,12853,POST - Login,200,OK,Authentication Thread Group 1-21,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12853,0,0
1764044265850,13116,POST - Login,200,OK,Authentication Thread Group 1-69,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13116,0,0
1764044274951,4054,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-20,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4054,0,99
1764044272463,6546,POST - Login,200,OK,Authentication Thread Group 1-3,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6546,0,0
1764044271533,7479,POST - Login,200,OK,Authentication Thread Group 1-51,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7479,0,0
1764044271539,7473,POST - Login,200,OK,Authentication Thread Group 1-151,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7473,0,0
1764044277940,1158,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-76,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1158,0,0
1764044278036,1062,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-72,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1062,0,0
1764044278308,790,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-124,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,790,0,0
1764044277355,1745,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-64,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1745,0,0
1764044278038,1062,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-41,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1062,0,91
1764044271542,7563,POST - Login,200,OK,Authentication Thread Group 1-129,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7563,0,0
1764044271426,7684,POST - Login,200,OK,Authentication Thread Group 1-134,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7684,0,0
1764044272254,6856,POST - Login,200,OK,Authentication Thread Group 1-105,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6856,0,0
1764044272428,6683,POST - Login,200,OK,Authentication Thread Group 1-17,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6683,0,0
1764044271317,7798,POST - Login,200,OK,Authentication Thread Group 1-186,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7798,0,0
1764044276402,2713,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-44,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2713,0,86
1764044277355,1784,POST - Login,200,OK,Authentication Thread Group 1-52,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1784,0,0
1764044277144,1995,POST - Login,200,OK,Authentication Thread Group 1-103,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1995,0,0
1764044279020,166,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-190,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,166,0,0
1764044278758,430,POST - Login,200,OK,Authentication Thread Group 1-166,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,430,0,0
1764044278762,428,POST - Login,200,OK,Authentication Thread Group 1-34,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,428,0,0
1764044279139,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-6,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764044279243,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-84,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764044279254,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-141,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764044279450,161,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-164,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,161,0,0
1764044274438,5270,POST - Login,200,OK,Authentication Thread Group 1-168,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5270,0,0
1764044274658,5050,POST - Login,200,OK,Authentication Thread Group 1-162,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5050,0,0
1764044271107,8601,POST - Login,200,OK,Authentication Thread Group 1-114,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8601,0,0
1764044272463,7246,POST - Login,200,OK,Authentication Thread Group 1-167,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7246,0,0
1764044272565,7146,POST - Login,200,OK,Authentication Thread Group 1-93,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7146,0,0
1764044272566,7147,POST - Login,200,OK,Authentication Thread Group 1-16,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7147,0,0
1764044279254,474,POST - Login,200,OK,Authentication Thread Group 1-55,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,474,0,96
1764044279253,526,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-42,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,526,0,0
1764044279450,329,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-104,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,329,0,0
1764044278036,1743,POST - Login,200,OK,Authentication Thread Group 1-183,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1743,0,0
1764044277963,1816,POST - Login,200,OK,Authentication Thread Group 1-30,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1816,0,0
1764044279647,133,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-117,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,133,0,0
1764044279659,121,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-148,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,121,0,0
1764044279253,527,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-46,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,527,0,97
1764044279393,389,POST - Login,200,OK,Authentication Thread Group 1-158,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,389,0,0
1764044278649,1157,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-133,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1157,0,0
1764044279254,771,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-194,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,771,0,0
1764044279026,1002,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-2,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1002,0,0
1764044271107,8924,POST - Login,200,OK,Authentication Thread Group 1-58,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8924,0,0
1764044271122,8912,POST - Login,200,OK,Authentication Thread Group 1-11,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8912,0,0
1764044272452,7590,POST - Login,200,OK,Authentication Thread Group 1-63,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7590,0,0
1764044279967,146,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-123,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,146,0,0
1764044279968,146,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-132,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,146,0,0
1764044278436,1681,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-150,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1681,0,0
1764044272464,7657,POST - Login,200,OK,Authentication Thread Group 1-106,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7657,0,0
1764044272458,7667,POST - Login,200,OK,Authentication Thread Group 1-73,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7667,0,0
1764044272430,7704,POST - Login,200,OK,Authentication Thread Group 1-156,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7704,0,0
1764044275795,4342,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-13,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,4342,0,103
1764044273438,6703,POST - Login,200,OK,Authentication Thread Group 1-102,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6703,0,0
1764044278757,1420,POST - Login,200,OK,Authentication Thread Group 1-100,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1420,0,0
1764044278757,1422,POST - Login,200,OK,Authentication Thread Group 1-77,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1422,0,0
1764044279755,426,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-163,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,426,0,0
1764044279022,1159,POST - Login,200,OK,Authentication Thread Group 1-154,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1159,0,0
1764044278641,1652,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-185,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1652,0,0
1764044278631,1664,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-32,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1664,0,88
1764044280110,195,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-105,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,195,0,0
1764044279845,460,POST - Login,200,OK,Authentication Thread Group 1-199,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,460,0,0
1764044273554,6753,POST - Login,200,OK,Authentication Thread Group 1-136,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6753,0,0
1764044274015,6294,POST - Login,200,OK,Authentication Thread Group 1-153,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6294,0,0
1764044279243,1066,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-40,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1066,0,107
1764044279963,481,GET - Auth Check,502,Bad Gateway,Authentication Thread Group 1-196,text,false,,277,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,481,0,0
1764044277956,2488,POST - Login,502,Bad Gateway,Authentication Thread Group 1-90,text,false,,277,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2488,0,0
1764044268743,11703,POST - Login,200,OK,Authentication Thread Group 1-8,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11703,0,90
1764044268854,11596,POST - Login,200,OK,Authentication Thread Group 1-86,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11596,0,0
1764044269078,11380,POST - Login,200,OK,Authentication Thread Group 1-125,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11380,0,0
1764044268878,11580,POST - Login,200,OK,Authentication Thread Group 1-71,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11580,0,0
1764044266419,14040,POST - Login,200,OK,Authentication Thread Group 1-26,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14040,0,0
1764044268835,11624,POST - Login,200,OK,Authentication Thread Group 1-67,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11624,0,0
1764044268518,11941,POST - Login,200,OK,Authentication Thread Group 1-62,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11941,0,0
1764044279963,498,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-113,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,498,0,0
1764044280144,317,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-103,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,317,0,0
1764044268530,11931,POST - Login,200,OK,Authentication Thread Group 1-189,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11931,0,0
1764044278766,1695,POST - Login,200,OK,Authentication Thread Group 1-7,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1695,0,0
