timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764047857351,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-40,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047857406,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-255,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047887440,84,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-248,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,84,0,0
1764047887370,168,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-33,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,168,0,83
1764047857457,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-41,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047857572,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-256,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047857606,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-42,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047887597,102,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-249,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,102,0,0
1764047887536,173,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-34,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,173,0,83
1764047857686,30084,POST - Login,500,Internal Server Error,Authentication Thread Group 1-257,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30084,0,0
1764047887728,84,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-250,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,84,0,0
1764047887637,175,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-35,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,175,0,84
1764047857782,30102,POST - Login,500,Internal Server Error,Authentication Thread Group 1-43,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30102,0,0
1764047857807,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-258,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047887877,81,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-251,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,81,0,0
1764047887812,169,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-36,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,169,0,87
1764047857904,30097,POST - Login,500,Internal Server Error,Authentication Thread Group 1-44,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30097,0,0
1764047857978,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-259,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047887941,168,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-37,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,168,0,86
1764047888029,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-252,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047858073,30106,POST - Login,500,Internal Server Error,Authentication Thread Group 1-45,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30106,0,0
1764047858119,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-260,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047888137,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-253,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047888105,175,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-38,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,175,0,88
1764047858204,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-46,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047858276,30085,POST - Login,500,Internal Server Error,Authentication Thread Group 1-261,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047888327,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-254,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047888261,172,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-39,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,172,0,84
1764047858344,30092,POST - Login,500,Internal Server Error,Authentication Thread Group 1-47,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047858425,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-262,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047888498,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-255,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047858510,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-48,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047888442,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-40,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,92
1764047858566,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-263,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047888550,176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-41,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,176,0,92
1764047888665,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-256,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047858691,30092,POST - Login,500,Internal Server Error,Authentication Thread Group 1-49,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047858714,30100,POST - Login,500,Internal Server Error,Authentication Thread Group 1-264,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30100,0,0
1764047888776,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-257,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047888697,170,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-42,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,169,0,86
1764047858806,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-50,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047858882,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-265,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047888901,82,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-258,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,81,0,0
1764047858960,30093,POST - Login,500,Internal Server Error,Authentication Thread Group 1-51,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764047888887,169,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-43,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,169,0,84
1764047858995,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-266,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047889070,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-259,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047889005,178,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-44,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,178,0,88
1764047859124,30096,POST - Login,500,Internal Server Error,Authentication Thread Group 1-52,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30096,0,0
1764047859172,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-267,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047889212,84,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-260,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,84,0,0
1764047859246,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-53,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047889186,176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-45,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,176,0,90
1764047859299,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-268,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047889367,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-261,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047889298,169,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-46,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,169,0,82
1764047859432,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-54,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047859466,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-269,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047889438,189,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-47,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,189,0,90
1764047889517,110,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-262,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,110,0,0
1764047859561,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-55,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047859624,30120,POST - Login,500,Internal Server Error,Authentication Thread Group 1-270,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30120,0,0
1764047889659,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-263,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047889603,211,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-48,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,211,0,111
1764047859722,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-56,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047859770,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-271,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047889818,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-264,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047859868,30084,POST - Login,500,Internal Server Error,Authentication Thread Group 1-57,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30084,0,0
1764047889789,194,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-49,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,194,0,109
1764047859922,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-272,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047889977,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-265,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764047889903,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-50,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,85
1764047860007,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-58,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047860065,30093,POST - Login,500,Internal Server Error,Authentication Thread Group 1-273,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764047890087,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-266,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047890056,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-51,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,93
1764047860217,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-59,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047860224,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-274,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047890263,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-267,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764047860317,30085,POST - Login,500,Internal Server Error,Authentication Thread Group 1-60,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047890227,183,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-52,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,183,0,93
1764047860369,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-275,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047890397,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-268,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764047890341,174,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-53,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,174,0,87
1764047860448,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-61,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047860508,30091,POST - Login,500,Internal Server Error,Authentication Thread Group 1-276,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764047890559,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-269,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764047860591,30110,POST - Login,500,Internal Server Error,Authentication Thread Group 1-62,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30110,0,0
1764047890529,180,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-54,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,180,0,84
1764047860668,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-277,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047860738,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-63,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047890748,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-270,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764047890656,184,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-55,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,184,0,84
1764047860824,30085,POST - Login,500,Internal Server Error,Authentication Thread Group 1-278,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764047890865,84,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-271,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,84,0,0
1764047890820,178,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-56,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,178,0,84
1764047860907,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-64,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047860969,30087,POST - Login,500,Internal Server Error,Authentication Thread Group 1-279,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764047891018,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-272,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764047861038,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-65,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047890954,176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-57,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,176,0,93
1764047861115,30086,POST - Login,500,Internal Server Error,Authentication Thread Group 1-280,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764047891162,90,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-273,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,90,0,0
1764047891097,181,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-58,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,181,0,94
1764047861224,30098,POST - Login,500,Internal Server Error,Authentication Thread Group 1-66,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30097,0,0
1764047861256,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-281,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047891312,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-274,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047891309,177,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-59,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,177,0,89
1764047861416,30095,POST - Login,500,Internal Server Error,Authentication Thread Group 1-67,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30095,0,0
1764047861417,30103,POST - Login,500,Internal Server Error,Authentication Thread Group 1-282,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30103,0,0
1764047891462,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-275,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764047861486,30089,POST - Login,500,Internal Server Error,Authentication Thread Group 1-68,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764047891404,181,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-60,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,181,0,88
1764047861559,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-283,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047891605,87,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-276,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,87,0,0
1764047891540,183,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-61,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,183,0,88
1764047861651,30096,POST - Login,500,Internal Server Error,Authentication Thread Group 1-69,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30096,0,0
1764047861703,30090,POST - Login,500,Internal Server Error,Authentication Thread Group 1-284,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764047891764,91,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-277,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,91,0,0
1764047891706,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-62,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,87
1764047861796,30093,POST - Login,500,Internal Server Error,Authentication Thread Group 1-70,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764047861881,30084,POST - Login,500,Internal Server Error,Authentication Thread Group 1-285,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30084,0,0
1764047891912,90,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-278,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,90,0,0
1764047891835,179,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-63,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,179,0,86
1764047861949,30088,POST - Login,500,Internal Server Error,Authentication Thread Group 1-71,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764047862013,30092,POST - Login,500,Internal Server Error,Authentication Thread Group 1-286,text,false,,399,308,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764047892062,85,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-279,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,85,0,0
1764047892003,172,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-64,text,false,,398,213,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,172,0,87
