timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048962184,241,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-351,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,241,0,96
1764048962185,240,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-364,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,240,0,95
1764048962098,338,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-376,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,338,0,104
1764048962102,334,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-31,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,334,0,100
1764048962092,352,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-40,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,352,0,110
1764048962107,339,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-387,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,339,0,95
1764048962118,328,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-371,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,328,0,103
1764048962118,328,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-383,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,328,0,105
1764048962136,317,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-318,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,317,0,105
1764048962118,335,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-28,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,335,0,105
1764048962132,325,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-47,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,325,0,109
1764048962127,335,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-370,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,335,0,96
1764048962125,340,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-369,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,340,0,98
1764048962134,333,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-30,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,333,0,107
1764048962118,352,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-377,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,352,0,105
1764048962134,336,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-59,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,336,0,107
1764048962118,352,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-19,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,352,0,105
1764048962136,354,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-36,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,354,0,105
1764048962132,363,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-366,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,363,0,108
1764048962149,346,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-357,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,346,0,103
1764048962200,295,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-399,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,295,0,89
1764048962200,312,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-368,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,312,0,89
1764048962235,283,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-77,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,283,0,108
1764048962239,282,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-25,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,282,0,104
1764048962223,301,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-397,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,301,0,102
1764048962241,286,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-75,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,286,0,98
1764048962224,318,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-381,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,318,0,119
1764048962250,294,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-12,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,294,0,106
1764048962233,312,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-385,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,312,0,106
1764048962241,304,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-91,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,304,0,102
1764048962246,309,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-86,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,309,0,110
1764048962225,330,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-388,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,330,0,118
1764048962231,329,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-43,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,329,0,112
1764048962242,327,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-32,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,327,0,101
1764048962246,332,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-51,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,332,0,112
1764048962257,333,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-367,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,333,0,101
1764048962253,337,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-33,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,337,0,107
1764048962250,345,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-396,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,345,0,106
1764048962246,350,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-105,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,350,0,112
1764048962250,346,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-2,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,346,0,106
1764048962257,339,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-83,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,339,0,103
1764048962253,351,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-84,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,351,0,107
1764048962253,360,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-53,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,360,0,107
1764048962250,363,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-71,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,363,0,108
1764048962250,363,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-3,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,363,0,108
1764048962217,436,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-342,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,436,0,100
1764048962217,436,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-398,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,436,0,100
1764048962225,598,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-363,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,598,0,114
1764048962279,548,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-400,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,548,0,98
1764048962272,557,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-374,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,557,0,105
1764048962309,525,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-44,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,525,0,104
1764048962317,517,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-92,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,517,0,107
1764048962331,503,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-281,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,503,0,102
1764048962326,510,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-29,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,510,0,104
1764048962319,517,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-69,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,517,0,112
1764048962332,506,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-327,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,506,0,101
1764048962336,504,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-275,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,504,0,110
1764048962336,504,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-321,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,504,0,110
1764048962356,486,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-98,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,486,0,113
1764048962344,498,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-268,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,498,0,109
1764048962351,492,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-120,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,492,0,115
1764048962363,480,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-104,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,480,0,124
1764048962363,485,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-329,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,485,0,126
1764048962368,480,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-358,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,480,0,118
1764048962368,480,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-277,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,480,0,113
1764048962279,571,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-359,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,571,0,98
1764048962368,482,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-294,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,482,0,123
1764048962359,494,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-291,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,494,0,127
1764048962368,486,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-13,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,486,0,118
1764048962368,487,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-302,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,487,0,126
1764048962368,487,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-263,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,487,0,127
1764048962368,487,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-335,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,487,0,126
1764048962380,476,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-336,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,476,0,125
1764048962368,488,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-280,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,488,0,126
1764048962223,633,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-379,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,633,0,102
1764048962246,610,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-100,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,610,0,112
1764048962252,604,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-319,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,604,0,108
1764048962257,599,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-57,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,599,0,101
1764048962246,610,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-9,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,610,0,112
1764048962252,604,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-395,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,604,0,108
1764048962259,599,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-62,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,599,0,106
1764048962260,598,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-282,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,598,0,105
1764048962258,600,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-66,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,600,0,107
1764048962264,594,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-339,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,594,0,106
1764048962252,609,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-78,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,609,0,106
1764048962264,598,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-360,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,598,0,106
1764048962246,617,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-14,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,617,0,110
1764048962247,616,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-350,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,616,0,111
1764048962248,615,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-344,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,615,0,110
1764048962248,615,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-37,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,615,0,110
1764048962265,600,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-340,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,600,0,105
1764048962250,615,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-65,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,615,0,108
1764048962272,593,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-313,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,593,0,103
1764048962276,589,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-362,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,589,0,101
1764048962271,594,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-373,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,594,0,106
1764048962264,606,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-315,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,606,0,106
1764048962271,599,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-390,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,599,0,99
1764048962268,602,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-391,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,602,0,102
1764048962268,602,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-306,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,602,0,106
1764048962299,573,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-76,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,573,0,98
1764048962295,577,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-20,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,577,0,101
1764048962277,595,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-361,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,595,0,100
1764048962276,598,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-68,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,598,0,101
1764048962280,594,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-375,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,594,0,107
1764048962272,602,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-372,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,602,0,105
1764048962298,579,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-72,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,579,0,99
1764048962295,582,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-22,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,582,0,98
1764048962311,566,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-18,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,566,0,101
1764048962301,576,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-56,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,576,0,105
1764048962262,616,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-21,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,616,0,112
1764048962294,584,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-117,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,584,0,102
1764048962310,568,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-67,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,568,0,102
1764048962280,598,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-355,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,598,0,107
1764048962298,624,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-259,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,624,0,95
1764048962309,616,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-64,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,616,0,97
1764048962301,629,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-24,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,629,0,105
1764048962310,620,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-61,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,620,0,102
1764048962310,620,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-122,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,620,0,103
1764048962309,626,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-116,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,626,0,103
1764048962317,680,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-333,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,680,0,105
1764048962317,681,GET - Owner Dashboard,401,Unauthorized,Owner Management Thread Group 1-17,text,false,,379,250,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,681,0,108
